2021-10-15 23:09:11,884 - INFO - run algo
2021-10-15 23:09:12,183 - INFO - 9513
2021-10-15 23:09:12,193 - INFO - 10000
2021-10-15 23:09:20,782 - INFO - load:
2021-10-15 23:09:20,788 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=1000, len_R=1000 
                             percent_S=0.1, num_S=1000, len_S=1000
2021-10-15 23:09:36,486 - INFO - compute | 1 | (0.0, 0.0) | 1000 | 0 | {17} | 96762| 0.0 | 26242.850214214468 
2021-10-15 23:10:28,622 - INFO - compute | 2 | (0.45, 0.55) | 6 | 1 | {17, 14} | 572| 115.83 | 304.0517747444462 
2021-10-15 23:10:28,726 - INFO - compute | 2 | (0.45, 0.6000000000000001) | 6 | 2 | {17, 14} | 572| 102.95999999999997 | 304.0517747444462 
2021-10-15 23:10:28,809 - INFO - load | 2 | (0.45, 0.65) | 6 | 2 | {17, 14} | 572| 90.08999999999999 | 304.0517747444462 
2021-10-15 23:10:28,914 - INFO - compute | 2 | (0.45, 0.7000000000000001) | 6 | 3 | {17, 14} | 572| 77.21999999999997 | 304.0517747444462 
2021-10-15 23:10:29,000 - INFO - load | 2 | (0.45, 0.75) | 6 | 3 | {17, 14} | 572| 64.35 | 304.0517747444462 
2021-10-15 23:10:29,086 - INFO - load | 2 | (0.45, 0.8) | 6 | 3 | {17, 14} | 572| 51.47999999999998 | 304.0517747444462 
2021-10-15 23:10:29,190 - INFO - compute | 2 | (0.45, 0.8500000000000001) | 6 | 4 | {17, 14} | 572| 38.60999999999997 | 304.0517747444462 
2021-10-15 23:10:29,296 - INFO - compute | 2 | (0.45, 0.9) | 6 | 5 | {17, 14} | 572| 25.73999999999999 | 304.0517747444462 
2021-10-15 23:10:29,381 - INFO - load | 2 | (0.45, 0.9500000000000001) | 6 | 5 | {17, 14} | 572| 12.86999999999998 | 304.0517747444462 
2021-10-15 23:10:29,467 - INFO - load | 2 | (0.45, 1.0) | 6 | 5 | {17, 14} | 572| 0.0 | 304.0517747444462 
2021-10-15 23:10:29,568 - INFO - compute | 2 | (0.5, 0.0) | 4 | 0 | {17, 14} | 313| 156.5 | 183.2635264002357 
2021-10-15 23:10:29,654 - INFO - load | 2 | (0.5, 0.05) | 4 | 0 | {17, 14} | 313| 148.67499999999998 | 183.2635264002357 
2021-10-15 23:10:29,740 - INFO - load | 2 | (0.5, 0.1) | 4 | 0 | {17, 14} | 313| 140.85 | 183.2635264002357 
2021-10-15 23:10:29,825 - INFO - load | 2 | (0.5, 0.15000000000000002) | 4 | 0 | {17, 14} | 313| 133.025 | 183.2635264002357 
2021-10-15 23:10:29,911 - INFO - load | 2 | (0.5, 0.2) | 4 | 0 | {17, 14} | 313| 125.2 | 183.2635264002357 
2021-10-15 23:10:29,999 - INFO - load | 2 | (0.5, 0.25) | 4 | 0 | {17, 14} | 313| 117.375 | 183.2635264002357 
2021-10-15 23:10:30,088 - INFO - load | 2 | (0.5, 0.30000000000000004) | 4 | 0 | {17, 14} | 313| 109.55 | 183.2635264002357 
2021-10-15 23:10:30,173 - INFO - load | 2 | (0.5, 0.35000000000000003) | 4 | 0 | {17, 14} | 313| 101.72499999999998 | 183.2635264002357 
2021-10-15 23:10:30,259 - INFO - load | 2 | (0.5, 0.4) | 4 | 0 | {17, 14} | 313| 93.89999999999999 | 183.2635264002357 
2021-10-15 23:10:30,345 - INFO - load | 2 | (0.5, 0.45) | 4 | 0 | {17, 14} | 313| 86.075 | 183.2635264002357 
2021-10-15 23:10:30,448 - INFO - compute | 2 | (0.5, 0.5) | 4 | 1 | {17, 14} | 313| 78.25 | 183.2635264002357 
2021-10-15 23:10:30,553 - INFO - compute | 2 | (0.5, 0.55) | 4 | 2 | {17, 14} | 313| 70.425 | 183.2635264002357 
2021-10-15 23:10:30,643 - INFO - load | 2 | (0.5, 0.6000000000000001) | 4 | 2 | {17, 14} | 313| 62.59999999999999 | 183.2635264002357 
2021-10-15 23:10:30,747 - INFO - compute | 2 | (0.5, 0.65) | 4 | 3 | {17, 14} | 313| 54.775 | 183.2635264002357 
2021-10-15 23:10:30,838 - INFO - load | 2 | (0.5, 0.7000000000000001) | 4 | 3 | {17, 14} | 313| 46.94999999999999 | 183.2635264002357 
2021-10-15 23:10:30,943 - INFO - compute | 2 | (0.5, 0.75) | 4 | 4 | {17, 14} | 313| 39.125 | 183.2635264002357 
2021-10-15 23:10:31,050 - INFO - compute | 2 | (0.5, 0.8) | 4 | 5 | {17, 14} | 313| 31.299999999999994 | 183.2635264002357 
2021-10-15 23:10:31,142 - INFO - load | 2 | (0.5, 0.8500000000000001) | 4 | 5 | {17, 14} | 313| 23.474999999999987 | 183.2635264002357 
2021-10-15 23:10:31,233 - INFO - load | 2 | (0.5, 0.9) | 4 | 5 | {17, 14} | 313| 15.649999999999997 | 183.2635264002357 
2021-10-15 23:10:31,325 - INFO - load | 2 | (0.5, 0.9500000000000001) | 4 | 5 | {17, 14} | 313| 7.8249999999999895 | 183.2635264002357 
2021-10-15 23:10:31,431 - INFO - compute | 2 | (0.5, 1.0) | 4 | 6 | {17, 14} | 313| 0.0 | 183.2635264002357 
2021-10-15 23:10:31,536 - INFO - compute | 2 | (0.55, 0.0) | 3 | 0 | {17, 14} | 190| 104.50000000000001 | 120.36324198562448 
2021-10-15 23:10:31,630 - INFO - load | 2 | (0.55, 0.05) | 3 | 0 | {17, 14} | 190| 99.27500000000002 | 120.36324198562448 
2021-10-15 23:10:31,723 - INFO - load | 2 | (0.55, 0.1) | 3 | 0 | {17, 14} | 190| 94.05000000000001 | 120.36324198562448 
2021-10-15 23:10:31,816 - INFO - load | 2 | (0.55, 0.15000000000000002) | 3 | 0 | {17, 14} | 190| 88.825 | 120.36324198562448 
2021-10-15 23:10:31,910 - INFO - load | 2 | (0.55, 0.2) | 3 | 0 | {17, 14} | 190| 83.60000000000001 | 120.36324198562448 
2021-10-15 23:10:32,005 - INFO - load | 2 | (0.55, 0.25) | 3 | 0 | {17, 14} | 190| 78.375 | 120.36324198562448 
2021-10-15 23:10:32,101 - INFO - load | 2 | (0.55, 0.30000000000000004) | 3 | 0 | {17, 14} | 190| 73.15 | 120.36324198562448 
2021-10-15 23:10:32,194 - INFO - load | 2 | (0.55, 0.35000000000000003) | 3 | 0 | {17, 14} | 190| 67.92500000000001 | 120.36324198562448 
2021-10-15 23:10:32,287 - INFO - load | 2 | (0.55, 0.4) | 3 | 0 | {17, 14} | 190| 62.7 | 120.36324198562448 
2021-10-15 23:10:32,392 - INFO - compute | 2 | (0.55, 0.45) | 3 | 1 | {17, 14} | 190| 57.475 | 120.36324198562448 
2021-10-15 23:10:32,500 - INFO - compute | 2 | (0.55, 0.5) | 3 | 2 | {17, 14} | 190| 52.25000000000001 | 120.36324198562448 
2021-10-15 23:10:32,607 - INFO - compute | 2 | (0.55, 0.55) | 3 | 3 | {17, 14} | 190| 47.025 | 120.36324198562448 
2021-10-15 23:10:32,704 - INFO - load | 2 | (0.55, 0.6000000000000001) | 3 | 3 | {17, 14} | 190| 41.8 | 120.36324198562448 
2021-10-15 23:10:32,800 - INFO - load | 2 | (0.55, 0.65) | 3 | 3 | {17, 14} | 190| 36.575 | 120.36324198562448 
2021-10-15 23:10:32,908 - INFO - compute | 2 | (0.55, 0.7000000000000001) | 3 | 4 | {17, 14} | 190| 31.349999999999998 | 120.36324198562448 
2021-10-15 23:10:33,018 - INFO - compute | 2 | (0.55, 0.75) | 3 | 5 | {17, 14} | 190| 26.125000000000004 | 120.36324198562448 
2021-10-15 23:10:33,117 - INFO - load | 2 | (0.55, 0.8) | 3 | 5 | {17, 14} | 190| 20.9 | 120.36324198562448 
2021-10-15 23:10:33,215 - INFO - load | 2 | (0.55, 0.8500000000000001) | 3 | 5 | {17, 14} | 190| 15.674999999999994 | 120.36324198562448 
2021-10-15 23:10:33,323 - INFO - compute | 2 | (0.55, 0.9) | 3 | 6 | {17, 14} | 190| 10.45 | 120.36324198562448 
2021-10-15 23:10:33,433 - INFO - compute | 2 | (0.55, 0.9500000000000001) | 3 | 8 | {17, 14} | 190| 5.224999999999994 | 120.36324198562448 
2021-10-15 23:10:33,545 - INFO - compute | 2 | (0.55, 1.0) | 3 | 9 | {17, 14} | 190| 0.0 | 120.36324198562448 
2021-10-15 23:10:33,648 - INFO - compute | 2 | (0.6000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:33,749 - INFO - load | 2 | (0.6000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:33,849 - INFO - load | 2 | (0.6000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:33,950 - INFO - load | 2 | (0.6000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,054 - INFO - load | 2 | (0.6000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,155 - INFO - load | 2 | (0.6000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,255 - INFO - load | 2 | (0.6000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,356 - INFO - load | 2 | (0.6000000000000001, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,455 - INFO - load | 2 | (0.6000000000000001, 0.4) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,564 - INFO - compute | 2 | (0.6000000000000001, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,667 - INFO - load | 2 | (0.6000000000000001, 0.5) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,774 - INFO - compute | 2 | (0.6000000000000001, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,879 - INFO - load | 2 | (0.6000000000000001, 0.6000000000000001) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:34,993 - INFO - compute | 2 | (0.6000000000000001, 0.65) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,103 - INFO - compute | 2 | (0.6000000000000001, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,208 - INFO - load | 2 | (0.6000000000000001, 0.75) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,314 - INFO - load | 2 | (0.6000000000000001, 0.8) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,421 - INFO - compute | 2 | (0.6000000000000001, 0.8500000000000001) | 1 | 7 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,532 - INFO - compute | 2 | (0.6000000000000001, 0.9) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,641 - INFO - compute | 2 | (0.6000000000000001, 0.9500000000000001) | 1 | 13 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,751 - INFO - compute | 2 | (0.6000000000000001, 1.0) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,851 - INFO - load | 2 | (0.65, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:35,952 - INFO - load | 2 | (0.65, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,065 - INFO - load | 2 | (0.65, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,176 - INFO - load | 2 | (0.65, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,276 - INFO - load | 2 | (0.65, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,375 - INFO - load | 2 | (0.65, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,476 - INFO - load | 2 | (0.65, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,578 - INFO - load | 2 | (0.65, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,690 - INFO - compute | 2 | (0.65, 0.4) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,794 - INFO - load | 2 | (0.65, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:36,900 - INFO - load | 2 | (0.65, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,008 - INFO - load | 2 | (0.65, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,115 - INFO - load | 2 | (0.65, 0.6000000000000001) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,224 - INFO - load | 2 | (0.65, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,340 - INFO - load | 2 | (0.65, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,457 - INFO - compute | 2 | (0.65, 0.75) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,576 - INFO - compute | 2 | (0.65, 0.8) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,690 - INFO - load | 2 | (0.65, 0.8500000000000001) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,821 - INFO - compute | 2 | (0.65, 0.9) | 1 | 18 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:37,951 - INFO - compute | 2 | (0.65, 0.9500000000000001) | 1 | 24 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,078 - INFO - compute | 2 | (0.65, 1.0) | 1 | 48 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,185 - INFO - load | 2 | (0.7000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,299 - INFO - load | 2 | (0.7000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,410 - INFO - load | 2 | (0.7000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,512 - INFO - load | 2 | (0.7000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,615 - INFO - load | 2 | (0.7000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,724 - INFO - load | 2 | (0.7000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,837 - INFO - load | 2 | (0.7000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:38,961 - INFO - load | 2 | (0.7000000000000001, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,075 - INFO - load | 2 | (0.7000000000000001, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,191 - INFO - load | 2 | (0.7000000000000001, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,304 - INFO - load | 2 | (0.7000000000000001, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,417 - INFO - load | 2 | (0.7000000000000001, 0.55) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,535 - INFO - load | 2 | (0.7000000000000001, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,646 - INFO - load | 2 | (0.7000000000000001, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,766 - INFO - load | 2 | (0.7000000000000001, 0.7000000000000001) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:39,891 - INFO - load | 2 | (0.7000000000000001, 0.75) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,021 - INFO - compute | 2 | (0.7000000000000001, 0.8) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,131 - INFO - load | 2 | (0.7000000000000001, 0.8500000000000001) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,263 - INFO - compute | 2 | (0.7000000000000001, 0.9) | 1 | 31 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,391 - INFO - compute | 2 | (0.7000000000000001, 0.9500000000000001) | 1 | 65 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,519 - INFO - compute | 2 | (0.7000000000000001, 1.0) | 1 | 148 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,626 - INFO - load | 2 | (0.75, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,729 - INFO - load | 2 | (0.75, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,836 - INFO - load | 2 | (0.75, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:40,942 - INFO - load | 2 | (0.75, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,049 - INFO - load | 2 | (0.75, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,151 - INFO - load | 2 | (0.75, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,253 - INFO - load | 2 | (0.75, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,366 - INFO - load | 2 | (0.75, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,469 - INFO - load | 2 | (0.75, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,576 - INFO - load | 2 | (0.75, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,681 - INFO - load | 2 | (0.75, 0.5) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,787 - INFO - load | 2 | (0.75, 0.55) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:41,894 - INFO - load | 2 | (0.75, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,010 - INFO - load | 2 | (0.75, 0.65) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,127 - INFO - load | 2 | (0.75, 0.7000000000000001) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,256 - INFO - load | 2 | (0.75, 0.75) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,379 - INFO - load | 2 | (0.75, 0.8) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,528 - INFO - compute | 2 | (0.75, 0.8500000000000001) | 1 | 34 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,668 - INFO - compute | 2 | (0.75, 0.9) | 1 | 79 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,805 - INFO - compute | 2 | (0.75, 0.9500000000000001) | 1 | 194 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:42,940 - INFO - compute | 2 | (0.75, 1.0) | 1 | 1000 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:43,074 - INFO - compute | 2 | (0.8, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,222 - INFO - load | 2 | (0.8, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,365 - INFO - load | 2 | (0.8, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,504 - INFO - load | 2 | (0.8, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,643 - INFO - load | 2 | (0.8, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,788 - INFO - load | 2 | (0.8, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:43,933 - INFO - load | 2 | (0.8, 0.30000000000000004) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,077 - INFO - compute | 2 | (0.8, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,214 - INFO - compute | 2 | (0.8, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,350 - INFO - load | 2 | (0.8, 0.45) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,500 - INFO - compute | 2 | (0.8, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,651 - INFO - load | 2 | (0.8, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,798 - INFO - load | 2 | (0.8, 0.6000000000000001) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:44,942 - INFO - compute | 2 | (0.8, 0.65) | 0 | 8 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,083 - INFO - compute | 2 | (0.8, 0.7000000000000001) | 0 | 12 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,222 - INFO - compute | 2 | (0.8, 0.75) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,371 - INFO - compute | 2 | (0.8, 0.8) | 0 | 37 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,518 - INFO - compute | 2 | (0.8, 0.8500000000000001) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,669 - INFO - compute | 2 | (0.8, 0.9) | 0 | 235 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,809 - INFO - compute | 2 | (0.8, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:45,946 - INFO - load | 2 | (0.8, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,077 - INFO - load | 2 | (0.8500000000000001, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,207 - INFO - load | 2 | (0.8500000000000001, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,336 - INFO - load | 2 | (0.8500000000000001, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,465 - INFO - load | 2 | (0.8500000000000001, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,595 - INFO - load | 2 | (0.8500000000000001, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,724 - INFO - load | 2 | (0.8500000000000001, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,862 - INFO - compute | 2 | (0.8500000000000001, 0.30000000000000004) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:10:46,999 - INFO - load | 2 | (0.8500000000000001, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,138 - INFO - load | 2 | (0.8500000000000001, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,282 - INFO - compute | 2 | (0.8500000000000001, 0.45) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,414 - INFO - load | 2 | (0.8500000000000001, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,550 - INFO - load | 2 | (0.8500000000000001, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,696 - INFO - compute | 2 | (0.8500000000000001, 0.6000000000000001) | 0 | 7 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,840 - INFO - compute | 2 | (0.8500000000000001, 0.65) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:10:47,978 - INFO - load | 2 | (0.8500000000000001, 0.7000000000000001) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,126 - INFO - compute | 2 | (0.8500000000000001, 0.75) | 0 | 34 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,264 - INFO - load | 2 | (0.8500000000000001, 0.8) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,411 - INFO - compute | 2 | (0.8500000000000001, 0.8500000000000001) | 0 | 255 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,564 - INFO - load | 2 | (0.8500000000000001, 0.9) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,719 - INFO - load | 2 | (0.8500000000000001, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:48,878 - INFO - load | 2 | (0.8500000000000001, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,014 - INFO - load | 2 | (0.9, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,145 - INFO - load | 2 | (0.9, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,278 - INFO - load | 2 | (0.9, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,419 - INFO - load | 2 | (0.9, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,560 - INFO - load | 2 | (0.9, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,699 - INFO - load | 2 | (0.9, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,842 - INFO - load | 2 | (0.9, 0.30000000000000004) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:10:49,980 - INFO - load | 2 | (0.9, 0.35000000000000003) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,120 - INFO - load | 2 | (0.9, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,264 - INFO - load | 2 | (0.9, 0.45) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,406 - INFO - load | 2 | (0.9, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,561 - INFO - compute | 2 | (0.9, 0.55) | 0 | 6 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,712 - INFO - load | 2 | (0.9, 0.6000000000000001) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:10:50,879 - INFO - compute | 2 | (0.9, 0.65) | 0 | 18 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,033 - INFO - compute | 2 | (0.9, 0.7000000000000001) | 0 | 31 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,200 - INFO - compute | 2 | (0.9, 0.75) | 0 | 79 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,350 - INFO - load | 2 | (0.9, 0.8) | 0 | 235 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,491 - INFO - load | 2 | (0.9, 0.8500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,644 - INFO - load | 2 | (0.9, 0.9) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,796 - INFO - load | 2 | (0.9, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:51,950 - INFO - load | 2 | (0.9, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
